document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,0c72ead8affbe6cf5935fe01cd647c6f__ccf1d17078f7d519a8480f676fdb233f6f510deb44aa8eb2175362f025640733,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,161,175,"Remote Sensing, 7(8), 10973-10995, doi: 10.3390/rs70810973. Zhao, L. et al., 2020: Changing climate and the permafrost environment on the Qinghai-Tibet (Xizang) plateau.",1.0,explorer
UNFCCC.non-party.280.0,c23fec6cfbd8cb3e5325d8d1710da1e7__5503f8347310f9f20e9cc01630d16e88350aa6773d5af3c4e11d16331009db81,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological modelling,625,647,"Furthermore, Williams et al. (2020) used a combination of hydrological modelling and tree-ring reconstructions to show that the period from 2000 to 2018 was the driest 19-year span in south- western North America since the late 1500s.",1.0,explorer
UNFCCC.non-party.280.0,146af0cfec1a2ac374db570ee80b039f__8200a78af703e9a93e67330a7bd65be751dcc16041a171703717c53efdecb949,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SOIL_MOISTURE_CONSERVATION,conserve soil moisture,172,194,"However, for drylands, CO2-induced stomatal closure may act to conserve soil moisture and thereby indirectly drive higher photosynthesis through higher water use efficiency (Lu et al., 2016).",1.0,explorer
UNFCCC.non-party.280.0,479dba76f3fe67ac3cc695b4d9b88eda__a06902fb34a35ff2f600e057f10a49c44296f37e202c1b654e8665a32924cb74,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,118,132,"Remote Sensing, 5(3), 1484-1497, doi:10.3390/rs5031484.",1.0,explorer
UNFCCC.non-party.280.0,1fd51991079d9de7c3b627b6475ffd36__7af61ffbfdd81e6814b491f825f2eb6be7321c5e9f3c543282e7842f0eb29c37,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,122,136,"Park, T. et al., 2016: Changes in growing season duration and productivity of northern vegetation inferred from long-term remote sensing data.",1.0,explorer
UNFCCC.non-party.280.0,5ab7cf96f47afa965d85a8ef9bd99d3d__9b6daffc24022aa860362e10bcb51a06d4dd739cca95b77aac7f33384575d5af,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,Forecasting System,81,99,Climate model configurations of the ECMWF Integrated Forecasting System (ECMWF-IFS cycle 43r1) for HighResMIP.,1.0,explorer
UNFCCC.non-party.280.0,d12b4461b4277950ce61d3ff02b95be6__8072c17fa9137ef05929d28ca7ee591aa798740a0c4af5838ba2f8f193f371f1,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,119,133,"Remote Sensing, 11(3), 251, doi:10.3390/rs11030251.",1.0,explorer
UNFCCC.non-party.280.0,ef8cd3755bb632dad162c21593ffad66__da1f33a20952a6a0eafa56bca5333d78bb6f0ac4e39ea1a0763f1b85cedf1cf1,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,130,144,"Remote Sensing, 9(9), 883, doi: 10.3390/rs9090883.",1.0,explorer
UNFCCC.non-party.280.0,d00ab26144b8c94abdf953a1908e6a67__5857664ec2c795a660c911a2a793125d2ba8cdd795009e6aa2a75a9642310cfe,HAZARD_MANAGEMENT_TECHNOLOGIES,CLIMATE_MODEL_PROJECTIONS,climate model projection,27,51,"Knutti, R. et al., 2017: A climate model projection weighting scheme accounting for performance and interdependence.",1.0,explorer
UNFCCC.non-party.280.0,4b94888117028de7ac601718eecd654f__344b457014ac1b661d178a71cc348973d124310cbf110b6c5c9b482eba177679,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,forecasting system,176,194,"Weisheimer, A., S. Corti, T. Palmer, and F. Vitart, 2014: Addressing model error through atmospheric stochastic physical parametrizations: impact on the coupled ECMWF seasonal forecasting system.",1.0,explorer
UNFCCC.non-party.280.0,bfec8a99594305948b05b195648da802__0eb47774876afe0564e6005fc37822033fffaf359c5b4eeab124846cb389f817,BUILDINGS_AND_HOMES_TECHNOLOGIES,COOL_ROOFS,cool roofs,87,97,"Zhang, J., K. Zhang, J. Liu, and G. Ban-Weiss, 2016: Revisiting the climate impacts of cool roofs around the globe using an Earth system model.",1.0,explorer
UNFCCC.non-party.280.0,17d36f3e61497f71ed67aed4088c8af9__e26b7a2927d0306176a0f8c386f7ab12e29a832561e0970475be6f4de2d30273,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,0,14,remote sensing products that have enabled researchers to constrain the causes of the observed trends and variability.,1.0,explorer
UNFCCC.non-party.280.0,a090da821371d15a3dc4d6bc8fb5e4fb__0f37761f273e73e755d7b7e2eaa7d35ea12bd5a4cec9214861d78bddd48bd57f,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,425,439,"Since AR5, a larger suite of atmospheric inversions using both in situ and remote sensing measurement have led to better understanding of the regional CH4 sources (Cross-Chapter Box 5.2).",1.0,explorer
UNFCCC.non-party.280.0,fd9c5898e4d7cc52efa86b275babb4ec__22cfa721d552b932872dac1b876afb310a33a73f4ea82f9f23c98487d646bf43,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,568,583,"As an indirect consequence of agricultural nitrogen use and waste-water treatment, the anthropogenic emissions from inland waters have increased by about a quarter (0.1 TgN yr-1) between the 1980s and 2007-2016 (Tian et al., 2020).",1.0,explorer
UNFCCC.non-party.280.0,3ead5081a4ff03b11d70832969233f5f__876ef11faf1e7a6e4639f27cde0896630f54b37ecc9ba95a9f0001e39840a4ee,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,1212,1226,"However, there is some indication of an emergent constraint on changes in tropical PP based on interannual variability derived from remote sensing (Section 5.4.6; Kwiatkowski et al., 2017).",1.0,explorer
UNFCCC.non-party.280.0,fc775ef9ff0a6cc720254ca5ee9fb508__3d38454cba533a2ca71cee5333c23e8924da9c3308411b4aff5ec86a311ad2a1,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_ROTATION,crop rotation,808,821,"These include using crop rotation cycles, increasing the amount of crop residues, using crop cover to prevent periods of bare soil (Poeplau and Don, 2015;",1.0,explorer
UNFCCC.non-party.280.0,331b4b333dbc0b53af976aebdbf09f3f__f9fa8ab83311d715c2033296ed3a8b13144a8da4b9504b18371590f9cf757cab,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote sensing,25,39,Remote sensing northern lake methane ebullition.,1.0,explorer
UNFCCC.non-party.280.0,7a9072c39ffb716c707d141c7b3434a0__c258ec839fb302017ebe38cbe8a433e6b6ce3e3d04e75dca3dab0bfd9b211fcc,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,170,184,"Remote Sensing, 9(10), 1023, doi: 10.3390/rs9101023.",1.0,explorer
UNFCCC.non-party.280.0,7a9072c39ffb716c707d141c7b3434a0__c258ec839fb302017ebe38cbe8a433e6b6ce3e3d04e75dca3dab0bfd9b211fcc,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,338,352,"Remote Sensing, 10(5), 677, doi:10.3390/rs10050677.",1.0,explorer
UNFCCC.non-party.280.0,9b8f267df88acc685b9db91d22767851__687627c80205d92d0b718e72903ba78ada3da16dcab56d9674013d8e2f94922e,HAZARD_MANAGEMENT_TECHNOLOGIES,FORECASTING_SYSTEM,forecasting systems,550,569,"Over the last decade or so, observations of atmospheric concentrations have been combined with information from global chemistry-climate models to produce global assimilation and forecasting systems with the purpose of producing chemical reanalysis or improving model inputs (i.e., emissions or boundary conditions) and forecasts (Miyazaki et al., 2015; Randles et al., 2017; Inness et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,7ac08aa1242046128ce14026a81686a1__01818e90eaa93513752295d48ec97972da89a9789bf68fc29c258598413ae0c9,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,135,149,"Remote Sensing of Environment, 256, 112275, doi:10.1016/j.rse.2020.112275.",1.0,explorer
UNFCCC.non-party.280.0,12474be354d4f6b2381004233ed8d26a__451f52f4acbabfee1bf37b0ca0f5c5b0a2e8af32061f5ebd770d5e02fa1ffdd5,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,132,146,"Remote Sensing of Environment, 225, 45-64, doi:10.1016/j.rse.2019.02.013.",1.0,explorer
UNFCCC.non-party.280.0,7916b88690c9f78067291822acc55101__977908028309ef3b1b2707a8cfaf59ab9197e901b359a8c01c93777a10a3ac9f,HAZARD_MANAGEMENT_TECHNOLOGIES,ECOSYSTEM_MONITORING,ecosystem monitoring,181,201,"Flechard, C.R. et al., 2020: Carbon-nitrogen interactions in European forests and semi-natural vegetation - Part 1: Fluxes and budgets of carbon, nitrogen and greenhouse gases from ecosystem monitoring and modelling.",1.0,explorer
UNFCCC.non-party.280.0,c868305604e8421d6ecc274f9ae18895__558e7c93d656878a3287726fe7f64b5fff3c63eae3a4da02899ef70d8096a475,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,286,300,AeroCom phase III multi-model evaluation of the aerosol life cycle and optical properties using ground- and space-based remote sensing as well as surface in situ observations.,1.0,explorer
UNFCCC.non-party.280.0,00dd5d33ef67ca0118a1f55818e95503__92c3a8851fa5b78940f5da92272289acd8325ad3a8c9ca87dc4cd367ce9ab27f,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,1143,1157,"Ongoing advances in remote sensing of evapotranspiration from space (Mallick et al., 2016; Fisher et al., 2017; McCabe et al., 2017a, b), as well as terrestrial water storage (Rodell et al., 2018) may contribute to future constraints on changes in latent heat flux.",1.0,explorer
UNFCCC.non-party.280.0,6023c562f4bd7d73544f8d0b52e5dc12__842ccdce3c34d2bac1217e3d3c0793d78ec7617f985a983b176bdba73f2576be,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,245,259,"Since AR5, updates to methods of estimating IRFari based on aerosol remote sensing or data-assimilated reanalyses of atmospheric composition have been published.",1.0,explorer
UNFCCC.non-party.280.0,8bf85b5e911f5f76d70c4abbfd884911__552b1e1d0fc9e7f1b2c2470eb6b67bdb54c0cb2e7f3288f92c334c479d683d53,HAZARD_MANAGEMENT_TECHNOLOGIES,LIGHT_DETECTION_AND_RANGING,light detection and ranging,904,931,"Space-borne lidar (light detection and ranging) observations show that the cloud response to summer sea ice loss is small and cannot overcome the cloud effect in autumn (Taylor et al., 2015; Morrison et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,4c950c55060169a91d68abbed3ec7a8a__9a71b267e5e33a1194bdfe7e0ae1cfd86e52450952d1f2deda2c2f6eb453a581,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,114,128,"Remote Sensing of Environment, 201, 196-218, doi:10.1016/j.rse.2017.08.016.",1.0,explorer
UNFCCC.non-party.280.0,db87ac202bb76d2ce0af508c5fe0756d__966dc8c21b3204ee503e77373b47945c41347c3419e8eeb2c840e643f7fc7485,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,28,42,Remote Sensing of Droplet Number Concentration in Warm Clouds: A Review of the Current State of Knowledge and Perspectives.,1.0,explorer
UNFCCC.non-party.280.0,cb0c0948677c5821afb2501a39032b9a__211a0e7a2a290a959303135ec49c84c2f6a777e3262715a27420c2c86691343d,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,99,113,Ice crystal number concentration estimates from lidar-radar satellite remote sensing - Part 2: Controls on the ice crystal number concentration.,1.0,explorer
UNFCCC.non-party.280.0,3131b5158747101c22452b4dd009d2df__c1c92979f0725f504fce17fe6f0cb690bfd4240b5bb6965c98575be3d4ed3661,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,34,48,"Remote Sensing of Environment, 233, 111371, doi:10.1016/j.rse.2019.111371.",1.0,explorer
UNFCCC.non-party.280.0,331fee2cae168bfa79fc68203033ea65__e0184186b857481493435dfcdffb7d8c54a6627d690bd4d05ed3418dd4e2fe1f,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,151,165,"Remote Sensing of Environment, 142, 103-110, doi: 10.1016/j.rse.2013.11.007.",1.0,explorer
UNFCCC.non-party.280.0,d12b4461b4277950ce61d3ff02b95be6__8072c17fa9137ef05929d28ca7ee591aa798740a0c4af5838ba2f8f193f371f1,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,119,133,"Remote Sensing, 11(3), 251, doi:10.3390/rs11030251.",1.0,explorer
UNFCCC.non-party.280.0,709537fd860164a520322d747de3c249__82a3ae50226f953b6022ffe30afa5bbca1a43b7c082679ed64dfe1d27a472d9e,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,73,87,"Remote Sensing, 3(8), 1603-1613, doi:10.3390/rs3081603.",1.0,explorer
UNFCCC.non-party.280.0,51307baf126f024b177752bad63f5469__076329688b54df83efe3be132bc5f4ae3382056f8252b3e98896c120827972d4,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,40,54,"Stier, P., 2016: Limitations of passive remote sensing to constrain global cloud condensation nuclei.",1.0,explorer
UNFCCC.non-party.280.0,a547c5c1b49c991a1ec3abad90100ce7__3fbfbc24637453c9bc1ea645cc0d24a757fb76a32f645f77dc9a9008afed8804,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,146,160,"Remote Sensing, 7(5), 5283-5299, doi: 10.3390/rs70505283.",1.0,explorer
UNFCCC.non-party.280.0,a9dcfad1b1971cd51641ca397d16c105__81f6243bb02fff1024d49f489da99a0f59b0f854a39053babe76ad9c2219d482,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,133,147,"Remote Sensing of Environment, 165, 186-202, doi:10.1016/j.rse2015.05.015.",1.0,explorer
UNFCCC.non-party.280.0,7d899e1dedc001ea5c0c3746a11f5920__fdf9e095703417e76bbec9f2f17fe2c29049687aced7b321179d921c9fcb2be3,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,263,282,"High-resolution climate and hydrological models provide a better representation of land surfaces, including topography, vegetation and land-use change, which improve the accuracy of simulations of regional changes in the water cycle (high confidence).",1.0,explorer
UNFCCC.non-party.280.0,68b51df3f7f4f840e489fabc1b474188__c3ddddedd4b570340de8fb27d1306052251d541d19b310dd4e276a65fde5d68e,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_ACCOUNTING,water accounting,109,125,"Seventy-one percent of the Earth is covered by water, with saline ocean water accounting for around 97% of total water availability (Figure 8.1).",1.0,explorer
UNFCCC.non-party.280.0,8268df4d58dc6f07ad2021ea58446601__777349cae244bb7904411b61eb2972e96759961b3d3b78fa9fc77c30bb8f1f44,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoir,694,709,The ocean is the primary water reservoir on Earth: it comprises mostly liquid water across much of the globe but also includes areas covered by ice in polar regions.,1.0,explorer
UNFCCC.non-party.280.0,800f8af536f41ec29d9fa7140da0abc1__0b92cd5fa12792063ff5e2b4fcc77e3f1c269503513bc7d2ab9f5137afd9cc0c,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater extraction,467,489,"However, there is only limited evidence that groundwater extraction is lowering streamflow (Mukherjee et al., 2018; de Graaf et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,ed7ba5aaaaaef53940351b01d105cf5a__d98e3f2afdf267148c7448276e3b448e7c46f4a03be28dd0531dd2e093b6824d,HAZARD_MANAGEMENT_TECHNOLOGIES,DIKES,dikes,954,959,"Large-scale infrastructure, such as the construction and operation of dikes, weirs, and hydropower plants, also alters surface energy and moisture fluxes, potentially influencing the regional water cycle.",1.0,explorer
UNFCCC.non-party.280.0,c85bd3cc26387987609396a58188f3df__73f26b611cd071c36135001acc2583bd9f100adf9cf008a99a5246690af60533,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,319,322,"According to AR5, radiosonde, Global Positioning System (GPS) and satellite observations of tropospheric water vapour indicate very likely increases at near global scales since the 1970s occurring at a rate that is generally consistent with the Clausius-Clapeyron relation (about 7% °C-1 at low altitudes) and the observed atmospheric warming (Hartmann et al., 2013).",1.0,explorer
UNFCCC.non-party.280.0,019d3e39d6800e9d79a7aea75605c2a4__61486026c25a4d6f95eb9f2393188c6620cf75bb42ef08ced4342ba2c0a6ed3c,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,230,249,"Increasing global freshwater withdrawals, primarily associated with the expansion of irrigated agriculture in drylands, have led to global groundwater depletion that has an estimated range of about 100 and about 300 km3 yr-1 from hydrological models and volumetric-based calculations (Bierkens and Wada, 2019).",1.0,explorer
UNFCCC.non-party.280.0,64cabaf5328682d93dc16ad96de99ff6__058234a90811f8fcfd81a60fc71aa6c2111918fcb47120ac14508cc2340128a4,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,595,614,"Terrestrial water storage variations derived from gravimetric measurements since 2003 show a strong seasonality which is underestimated by global hydrological models (Scanlon et al., 2019) and whose multi- decadal trends are difficult to interpret given the direct effect of enhanced water use (Rodell et al., 2018; Scanlon et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,1e2dba54904041208992d529ed0ccdbe__b70bff91b64ba3cc818dc9ab25e3c1c85257308e5e4a7c1460b5c95f1a8a8fdf,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,100,119,Understanding the limits to projecting water cycle changes are fundamental for refining climate and hydrological models needed to develop successful climate change adaptation strategies.,1.0,explorer
UNFCCC.non-party.280.0,6120a4792d8d9e2801f9ed3869629775__905b5ee72616daa479f162c21df0a860d8ca5a3cdf4f02803559c88717fe9ea1,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,89,108,"derived directly from global climate models (GCMs) or produced by 'offline' using global hydrological models (GHMs) driven by the same GCMs (Orlowsky and Seneviratne, 2013; Giuntoli et al., 2015, 2018; Chegwidden et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,1edf65978a0d046aafa1337997a94161__434349f65570773e1f225b11555f120ec5bbe14c068af4f2a2e9d32b2d4a519d,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,46,65,"Aside from land surface models (LSMs), global hydrological models (GHMs) have been further developed for off-line simulations of the hydrological impacts of both climate change and water management (Jiménez Cisneros et al., 2014; Schewe et al., 2014; Döll et al., 2016, 2018; Pokhrel et al., 2016, 2017; Veldkamp et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,1edf65978a0d046aafa1337997a94161__434349f65570773e1f225b11555f120ec5bbe14c068af4f2a2e9d32b2d4a519d,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,927,946,"However, hydrological models that do simulate these effects often disagree (Prudhomme et al., 2014), so do not necessarily provide the added value of a more sophisticated representation of vegetation processes and land surface conditions (Döll et al., 2016).",1.0,explorer
UNFCCC.non-party.280.0,d8935bf89e6155baed763f1b2ec129d6__c9dcdb62c8f3ab563c22e7b981dc077740db6a84ffe27c41206565d2e214a931,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,164,183,"Offline hydrological models allow the application of bias-adjusted atmospheric forcings, but there is low confidence of an improved response compared to coupled climate models, given their inherent limitations (Box 10.2).",1.0,explorer
UNFCCC.non-party.280.0,dc93d089e736e05b70cf76a4782d7eb4__491dcdd1a5a2d875c873e070380bf52bff3c81f70594b0d5f36bd2e185c24c70,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,hydrological models,558,577,"Yet, the development and calibration of 'hyper- resolution' hydrological models, with gridcells of typically 100 m to 1 km, raises a number of issues given the lack of comprehensive surface or subsurface information (Bierkens et al., 2015) and the lack of coupling with the atmosphere (Berg and Sheffield, 2018a).",1.0,explorer
UNFCCC.non-party.280.0,7aaa3c48d68cc4af12b704ac712a8235__8061a676c95dd7b9db2bb463843c9befdd9093569c015a5af7593df081c81771,BUILDINGS_AND_HOMES_TECHNOLOGIES,HYDROLOGICAL_MODELLING,Hydrological model,763,781,"Hydrological model simulations driven by individual and combined forcing show that decreased precipitation can cause larger deficits in soil moisture, streamflow and water table depth than other forcings, but also that these factors are not linearly cumulative when applied in combination (Hein et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,70acd0ca4c33967c83a7273163b4ee61__886a69a19f069dd4e1390facbed7a97863c92455d654f6833d2f0f701b8ff772,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,136,152,"Droughts usually begin as a deficit of precipitation, but then propagate to other parts of the water cycle (soils, rivers, snowlice and water reservoirs).",1.0,explorer
UNFCCC.non-party.280.0,364720a297737cd11348256d9884dd6e__d75fc2878dc22935162ba250bc2f7683ce55d768cc2740217723e8ca20b89d6f,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,75,78,A Decade of Water Storage Changes Across the Contiguous United States From GPS and Satellite Gravity.,1.0,explorer
UNFCCC.non-party.280.0,ffe524b29455a9fc54559311ada38544__a50b3522c6fd789c481cb43ad345949bd5ec0a1268d3bcb706f2dc80184b80b0,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote sensing,121,135,Remote sensing of environment.,1.0,explorer
UNFCCC.non-party.280.0,ffe524b29455a9fc54559311ada38544__a50b3522c6fd789c481cb43ad345949bd5ec0a1268d3bcb706f2dc80184b80b0,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote Sensing,152,166,"Remote Sensing of Environment, 216, 427-441, doi:10.1016/j.rse.2018.06.015.",1.0,explorer
